3964,3.3943217665615144
3966,3.656019656019656
3967,3.6561139691333597
3970,3.1951219512195124
3974,2.316205533596838
3980,3.465463596764157
3984,3.3777828781271517
3988,2.75846099038119
3993,3.4025181228538726
3995,2.9655172413793105
4001,2.6164383561643834
4002,3.4369305239179955
4010,2.9489262913522927
4014,3.582149505241501
4015,2.3199600798403193
4017,3.479682854311199
4023,3.208883025505717
4026,2.9152542372881354
4028,3.531609195402299
4031,2.8147086914995225
4035,3.1625766871165646
4039,3.0641135972461275
4044,1.8421052631578947
4045,3.1515151515151514
4047,3.6652200867947924
4048,3.0625
4049,3.2705882352941176
4055,3.3949801849405548
4056,3.215374420145792
4058,3.0434782608695654
4060,3.09375
4062,3.211
4066,3.2845454545454547
4067,3.1113744075829386
4069,2.6621169199072883
4070,3.0
4071,2.0
4075,1.6666666666666667
4081,2.3529411764705883
4082,3.306578947368421
4084,2.9113744075829384
4086,3.477715877437326
4097,2.888888888888889
4100,2.0
4102,3.505699954400365
4110,3.1
4114,3.1956521739130435
4124,1.714859437751004
4125,1.410989010989011
4126,2.9168053244592347
4129,2.901840490797546
4135,2.9959266802443993
4137,2.4
4138,1.920353982300885
4146,2.7484662576687118
4151,3.484507042253521
4156,2.2542372881355934
4157,3.0625
4158,2.116577540106952
4159,2.5954907161803713
4160,3.586705202312139
4161,2.905865986552284
4163,1.945945945945946
4175,3.4705882352941178
4178,3.636734693877551
4180,2.550724637681159
4182,2.459016393442623
4183,3.7295081967213113
4184,3.6431095406360425
4187,3.817295980511571
4190,3.7549194991055455
4195,3.31390134529148
4197,3.552325581395349
4198,2.585616438356164
4203,2.483464566929134
4204,2.129496402877698
4205,3.051082251082251
4207,2.599423631123919
4209,2.691729323308271
4219,2.9404255319148938
4220,3.3833470733718056
4221,2.7372262773722627
4228,2.9107257546563905
4232,2.6887561108093427
4233,2.3391167192429023
4234,2.8715775749674055
4235,3.839049174378516
4238,3.118783542039356
4241,1.3345008756567425
4249,2.2151898734177213
4250,2.825503355704698
4254,1.9872367581365666
4255,1.947741935483871
4256,2.979591836734694
4258,2.4545454545454546
4260,2.953488372093023
4261,3.547169811320755
4262,3.763293310463122
4263,3.7671875
4268,1.9734513274336283
4270,2.7755659640905543
4275,2.763934426229508
4279,3.3548387096774195
4281,2.810344827586207
4288,2.746031746031746
4292,3.5731814198071867
4294,3.393162393162393
4297,3.684813753581662
4303,3.0833333333333335
4305,2.560130010834236
4306,3.6694920555486052
4310,2.651012442059039
4311,1.8125
4312,3.814935064935065
4314,3.175438596491228
4315,2.1666666666666665
4319,3.0476190476190474
4324,3.196969696969697
4327,3.7870967741935484
4328,2.7891156462585034
4329,3.7312312312312312
4331,3.013157894736842
4335,3.1785714285714284
4337,3.597254004576659
4339,3.5123076923076924
4341,2.3846153846153846
4344,2.8970283344851415
4345,3.374876360039565
4346,2.129032258064516
4347,3.6392694063926943
4354,2.9166666666666665
4355,2.7476415094339623
4358,2.34375
4361,3.5175296319401124
4362,2.7142857142857144
4364,2.142857142857143
4365,2.5
4369,2.679334217115923
4371,2.7639751552795033
4373,2.3409563409563408
4378,3.4659431137724552
4379,1.7692307692307692
4383,3.254589963280294
4384,3.4705882352941178
4388,2.2027389903329753
4389,3.2793296089385473
4391,3.452054794520548
4396,2.772645470905819
4400,2.769230769230769
4401,3.332046332046332
4402,2.3278688524590163
4403,3.2214022140221403
4405,3.7192307692307693
4407,3.601290322580645
4409,2.911392405063291
4414,3.167381974248927
4416,3.3216783216783217
4417,2.8275862068965516
4419,3.6778523489932886
4422,3.827639751552795
4428,3.4596491228070176
4432,3.931558935361217
4436,3.308641975308642
4437,3.423076923076923
4439,3.4219409282700424
4442,3.0285714285714285
4443,3.2478218780251695
4445,2.3130434782608695
4446,2.9860106884627475
4451,3.3092783505154637
4453,2.9746835443037973
4454,3.679558011049724
4455,3.0
4457,2.888888888888889
4460,2.4
4465,3.5665689149560116
4470,3.48728813559322
4482,2.595307917888563
4483,1.93296853625171
4487,2.607318161535029
4488,3.2213812677388836
4490,2.5460992907801416
4496,3.0492957746478875
4498,3.0473118279569893
4501,2.549636803874092
4503,2.8176100628930816
4508,3.319551506657323
4509,3.114391143911439
4512,2.0135135135135136
4514,1.7333333333333334
4515,3.606060606060606
4519,3.083677685950413
4522,3.2142857142857144
4523,3.49498997995992
4527,2.1847133757961785
4534,3.1236363636363635
4536,3.30188679245283
4537,3.5703275529865124
4548,2.607142857142857
4549,2.789473684210526
4555,3.686635944700461
4556,2.769230769230769
4557,3.313465783664459
4559,2.38953488372093
4562,3.3876221498371337
4563,2.457547169811321
4566,1.8992537313432836
4568,2.8469387755102042
4575,3.0869565217391304
4577,3.2172131147540983
4580,2.142857142857143
4581,3.0517241379310347
4582,2.3506493506493507
4583,2.870967741935484
4586,3.3391304347826085
4590,3.4692307692307693
4601,3.3442622950819674
4607,3.0853658536585367
4611,2.5869565217391304
4613,2.3935064935064934
4616,3.545887961859356
4618,2.5134228187919465
4622,2.598639455782313
4626,3.37546468401487
4632,3.061111111111111
4637,2.0
4639,2.7190835719864617
4643,2.5655795401220085
4645,3.287128712871287
4655,3.5722543352601157
4656,3.125
4657,2.2560975609756095
4662,2.96043656207367
4664,3.4725738396624473
4665,2.326241134751773
4668,3.4186046511627906
4669,1.9926470588235294
4671,3.144230769230769
4672,3.244186046511628
4673,2.554582904222451
4676,2.1694058154235147
4677,2.7184071515644046
4678,3.328525641025641
4680,2.7876106194690267
4686,1.8024193548387097
4688,3.5372050816696916
4695,3.4909090909090907
4696,2.814009661835749
4699,2.7329910141206675
4702,2.982142857142857
4704,3.4082278481012658
4705,3.6828442437923252
4707,2.9285714285714284
4709,3.106761565836299
4711,3.6504065040650406
4712,3.6
4718,2.8039429124334783
4726,3.1538461538461537
4732,2.4035928143712573
4734,3.1137908708319846
4735,2.1384615384615384
4736,2.329608938547486
4745,2.968503937007874
4746,2.46875
4747,2.761904761904762
4750,1.5732484076433122
4751,2.909090909090909
4752,2.5757575757575757
4753,2.4358974358974357
4757,2.8191072826938135
4758,2.214574898785425
4774,3.0982456140350876
4778,3.660377358490566
4779,3.3727272727272726
4781,1.4933333333333334
4790,2.8106060606060606
4791,3.2253521126760565
4792,2.6287581699346405
4797,2.913793103448276
4798,3.682215743440233
4806,3.807486631016043
4811,3.3838383838383836
4815,3.1701244813278007
4816,3.0662755034004534
4817,3.0980392156862746
4825,3.0714285714285716
4826,3.4100346020761245
4828,3.0
4829,2.973684210526316
4830,3.3582089552238807
4831,1.9572649572649572
4839,1.7118644067796611
4843,2.5
4844,3.224844720496894
4845,1.935611038107753
4846,3.5679939894815926
4851,3.297872340425532
4852,1.9154228855721394
4857,3.7474036850921273
4860,2.2708333333333335
4865,3.1696529825357223
4866,3.213225371120108
4867,2.840589417280643
4868,2.756521739130435
4872,3.0391061452513966
4877,3.0925925925925926
4879,2.7865168539325844
4880,3.5603228547153782
4882,1.8
4883,3.257142857142857
4885,2.6551020408163266
4887,2.730603448275862
4888,3.4369085173501577
4891,2.090909090909091
4895,2.3684210526315788
4896,3.443993271071408
4897,2.5689655172413794
4898,2.8104026845637584
4900,2.958801498127341
4901,3.4549483013293942
4904,1.8333333333333333
4908,3.126984126984127
4909,2.6
4910,2.789473684210526
4913,2.4523809523809526
4916,3.4130434782608696
4918,3.5375
4920,3.8343949044585988
4922,3.1818181818181817
4926,3.032258064516129
4927,3.5277777777777777
4931,2.303030303030303
4932,3.343260188087774
4933,2.978723404255319
4935,3.325
4937,2.719298245614035
4942,2.5647058823529414
4948,2.392857142857143
4949,2.0952380952380953
4954,3.380806533945891
4956,3.6402985074626866
4961,3.014925373134328
4964,3.3879310344827585
4966,3.454700854700855
4969,3.73132372214941
4970,3.8287606433301797
4972,2.841463414634146
4973,4.029118238942051
4974,2.4936708860759493
4978,3.689410092395167
4980,2.7908552074513127
4981,3.2691292875989446
4982,2.4482758620689653
4984,3.310344827586207
4985,1.7540106951871657
4987,2.287878787878788
4989,2.6837455830388692
4992,2.9621921609434616
4993,3.980054855803797
4994,3.037467018469657
4995,3.7324335415621723
4996,3.4657534246575343
4997,2.759493670886076
4998,3.6453674121405752
5003,2.672727272727273
5005,3.539473684210526
5006,2.7704918032786887
5008,3.9802469135802467
5011,3.0903426791277258
5013,3.4765448075056615
5020,2.5454545454545454
5021,3.524945770065076
5025,2.9479488310542568
5027,2.5819070904645476
5028,3.078125
5030,2.25
5031,3.1176470588235294
5037,3.24
5038,3.538860103626943
5039,3.175895765472313
5043,2.4705882352941178
5045,1.7777777777777777
5046,2.9775641025641026
5052,2.0344827586206895
5056,3.7789203084832903
5061,3.0
5063,3.220125786163522
5065,2.899054820415879
5066,3.1902626521460604
5067,2.1666666666666665
5074,3.2868480725623583
5076,2.965217391304348
5078,2.914285714285714
5079,3.3134328358208953
5083,3.44
5084,2.3125
5088,3.1645569620253164
5091,3.25
5092,2.575380359612725
5093,2.4085881587508133
5094,1.6827896512935883
5095,3.293838862559242
5097,3.397590361445783
5102,2.620519159456119
5105,3.5584905660377357
5108,3.1644254278728607
5109,2.5698005698005697
5127,2.7983539094650207
5132,2.909090909090909
5138,2.0
5139,3.2382039573820394
5141,2.39647577092511
5142,3.5866666666666664
5150,3.0
5154,1.85
5160,1.9807692307692308
5162,2.5454545454545454
5163,3.1132075471698113
5164,2.204724409448819
5166,3.0
5169,3.636734693877551
5170,2.4029850746268657
5182,2.564516129032258
5185,2.4464285714285716
5189,2.3068181818181817
5193,2.772727272727273
5194,3.6842105263157894
5195,1.553191489361702
5196,3.1372549019607843
5199,3.344186046511628
5202,3.658536585365854
5203,2.890909090909091
5210,1.9090909090909092
5213,2.1578947368421053
5215,2.392523364485981
5216,2.923076923076923
5221,3.1956521739130435
5226,2.976293103448276
5228,3.123076923076923
5231,3.302325581395349
5233,3.394230769230769
5234,3.0943396226415096
5236,3.5
5243,3.1339285714285716
5244,3.5876923076923077
5250,3.203883495145631
5257,2.4
5260,3.0
5264,2.5065693430656935
5265,3.007518796992481
5266,3.046803484423446
5269,3.311138014527845
5270,1.6363636363636365
5271,2.4
5273,2.7666666666666666
5276,3.0165289256198347
5277,2.261904761904762
5283,3.0144927536231885
5285,2.9285714285714284
5286,2.5348837209302326
5287,3.426900584795322
5288,3.743970315398887
5292,3.526315789473684
5297,3.1692650334075725
5300,3.4257602862254024
5301,2.9375
5302,2.7450980392156863
5310,2.168539325842697
5311,3.0697674418604652
5312,2.835626357711803
5314,3.25
5315,2.2976190476190474
5317,2.525
5319,3.776083467094703
5321,2.7125
5322,2.5365853658536586
5323,1.8816631130063965
5325,3.5755395683453237
5329,3.4153386454183265
5332,2.9240506329113924
5337,2.762264150943396
5339,3.6686746987951806
5341,3.619047619047619
5343,2.3557046979865772
5344,2.5641025641025643
5345,3.119047619047619
5346,2.25207756232687
5349,3.378567766193813
5350,2.8846153846153846
5351,2.986666666666667
5352,3.461864406779661
5353,3.1133004926108376
5354,3.2666666666666666
5356,1.2535211267605635
5358,3.5730337078651684
5361,2.995305164319249
5364,3.187569988801792
5365,3.0112359550561796
5366,2.2427184466019416
5368,3.762589928057554
5369,1.972972972972973
5371,2.0833333333333335
5375,3.181159420289855
5377,3.5072864588873522
5382,2.613175675675676
5383,3.3556701030927836
5384,3.3295454545454546
5390,3.1448598130841123
5398,3.7158273381294964
5400,3.0350282485875706
5401,2.787091988130564
5411,2.676470588235294
5413,2.564516129032258
5415,2.740576496674058
5418,3.709820317555124
5420,2.7138517618469016
5422,3.108433734939759
5426,3.1159420289855073
5431,2.915492957746479
5434,3.6528497409326426
5451,2.900212314225053
5454,2.3323442136498516
5455,2.8333333333333335
5461,3.4107142857142856
5463,2.78960223307746
5465,3.2479338842975207
5471,1.9492753623188406
5473,3.4477611940298507
5477,3.503464203233256
5478,2.345687811831789
5480,2.431654676258993
5493,3.210674157303371
5500,3.414672420557081
5501,1.5788005578800557
5503,3.124087591240876
5505,3.2349397590361444
5506,2.907258064516129
5518,3.324324324324324
5519,2.4565217391304346
5521,2.6502057613168724
5524,2.7676767676767677
5530,2.6026133743274404
5538,2.208108108108108
5539,1.9312169312169312
5541,3.024563901744393
5544,3.4385510996119018
5546,1.7468354430379747
5547,2.1333333333333333
5550,2.4393939393939394
5551,2.3714285714285714
5559,2.7636363636363637
5560,3.511627906976744
5562,2.48
5569,2.875
5572,2.9955696202531645
5573,2.21285140562249
5580,2.3962264150943398
5584,1.9662027833001987
5588,2.691823899371069
5589,2.9713375796178343
5591,2.1703703703703705
5592,2.1363636363636362
5595,2.4444444444444446
5597,1.7891156462585034
5603,3.769461077844311
5607,3.6317567567567566
5629,2.851063829787234
5630,3.3682539682539683
5631,2.2857142857142856
5632,3.5879310344827586
5637,3.611464968152866
5639,2.230088495575221
5642,3.5842391304347827
5644,3.625
5649,3.3868194842406876
5652,2.2
5654,2.4285714285714284
5656,3.2045454545454546
5657,2.794701986754967
5659,3.150943396226415
5667,3.0526315789473686
5668,3.3013698630136985
5669,3.5884364820846906
5675,1.475609756097561
5680,3.055379746835443
5689,2.7586206896551726
5695,2.5277777777777777
5696,2.949290060851927
5698,3.2
5703,2.236842105263158
5708,2.411764705882353
5709,3.022222222222222
5710,2.5492957746478875
5712,3.3529411764705883
5713,2.3076923076923075
5714,2.627906976744186
5717,2.438202247191011
5720,3.09375
5721,3.6352459016393444
5722,3.364864864864865
5725,3.022222222222222
5745,3.317073170731707
5748,3.235294117647059
5752,3.6529284164859
5754,2.1846153846153844
5756,2.0652173913043477
5761,2.253968253968254
5762,3.0535714285714284
5763,3.4126984126984126
5766,2.0588235294117645
5770,2.9859154929577465
5771,2.260869565217391
5772,3.6455026455026456
5773,2.5233644859813085
5778,2.5945945945945947
5779,1.48
5782,3.9034482758620688
5783,3.1265822784810124
5787,2.460280373831776
5788,3.473856209150327
5794,3.2916666666666665
5801,3.43614931237721
5809,2.9470365699873895
5811,3.125
5812,3.5536992840095465
5813,2.3454545454545452
5814,4.0
5815,2.0386740331491713
5818,3.1972318339100347
5819,3.0
5820,3.6772151898734178
5821,3.2162162162162162
5822,2.4838709677419355
5824,2.591549295774648
5827,2.375
5839,3.7442528735632186
5842,2.8513513513513513
5845,2.7735849056603774
5847,3.463687150837989
5848,2.9
5849,3.3333333333333335
5851,2.3448275862068964
5853,3.057826520438684
5854,2.7569444444444446
5856,3.0789473684210527
5861,2.909090909090909
5864,1.816568047337278
5869,3.2635658914728682
5871,1.0
5872,2.946126023224824
5876,3.553441522104085
5877,1.6666666666666667
5879,2.265151515151515
5882,3.155122655122655
5883,2.2058823529411766
5884,2.260869565217391
5886,1.6153846153846154
5887,2.0434782608695654
5891,2.406474820143885
5897,2.272727272727273
5899,3.649402390438247
5902,3.6458488756261325
5905,3.0
5910,2.4545454545454546
5919,2.7901234567901234
5920,2.3333333333333335
5928,3.0114942528735633
5929,2.425
5931,2.9047619047619047
5932,3.7518248175182483
5933,3.303225806451613
5934,3.0
5937,3.5878378378378377
5939,1.95
5941,2.8832684824902723
5943,2.4510193933366486
5944,2.930095886173832
5947,3.27027027027027
5950,2.142857142857143
5952,3.934103160809497
5953,2.8360655737704916
5954,3.621045972163644
5958,2.5384615384615383
5962,1.8880208333333333
5963,3.5476190476190474
5966,3.1232876712328768
5967,2.272727272727273
5968,3.173202614379085
5969,2.2264437689969605
5970,3.0413318025258325
5972,2.86
5973,3.0625
5977,3.4842105263157896
5979,2.090909090909091
5980,3.12890625
5981,3.051813471502591
5984,2.8867924528301887
5987,2.803030303030303
5997,3.28125
6000,2.484848484848485
6003,3.38524860059269
6006,2.4896331738437003
6010,2.552941176470588
6013,1.6695778748180494
6015,2.857142857142857
6022,3.246376811594203
6023,3.701010101010101
6036,2.9345794392523366
6037,2.6636363636363636
6038,3.03125
6040,2.1903973509933774
6044,2.252173913043478
6045,3.1150442477876106
6046,3.24
6048,3.2
6050,2.8
6055,2.4901960784313726
6057,1.9123711340206186
6058,2.679886685552408
6060,2.5481335952848725
6068,2.875
6069,3.4
6071,2.8333333333333335
6073,3.45
6074,2.6875
6076,3.018181818181818
6082,3.52
6092,2.535211267605634
6096,2.7346938775510203
6098,3.3333333333333335
6104,3.7346688470973017
6105,3.2907801418439715
6112,2.066666666666667
6115,2.7816901408450705
6118,3.6288659793814433
6120,2.5596330275229358
6121,2.844155844155844
6125,3.4966442953020134
6126,3.6315789473684212
6138,2.888888888888889
6141,2.3959731543624163
6143,2.5587301587301585
6147,3.4210526315789473
6149,2.7777777777777777
6150,2.4
6157,2.397467320261438
6161,2.953488372093023
6162,2.854014598540146
6166,2.1300954032957504
6168,2.4623655913978495
6169,2.7844827586206895
6170,3.444808743169399
6172,2.125
6177,2.8028169014084505
6178,3.6936170212765957
6181,3.32
6184,3.243355481727575
6190,3.2048192771084336
6195,3.5472972972972974
6200,3.3972602739726026
6202,3.387596899224806
6203,2.4640883977900554
6205,2.627906976744186
6206,3.372549019607843
6207,2.673469387755102
6209,1.75
6212,2.603336422613531
6213,2.961012311901505
6214,3.3618210862619806
6216,3.6824925816023737
6220,2.6044624746450302
6221,2.7586206896551726
6225,2.835616438356164
6226,3.492063492063492
6229,3.46875
6232,3.2574850299401197
6235,3.7854785478547854
6240,2.7168141592920354
6241,3.4025974025974026
6242,3.4092151503319017
6249,2.070381231671554
6254,3.7440677966101696
6255,2.5692307692307694
6260,2.9135802469135803
6265,2.523206751054852
6267,2.7191011235955056
6268,3.4911504424778763
6269,3.653295128939828
6272,3.2448979591836733
6273,3.7846153846153845
6275,2.2222222222222223
6286,3.6585557299843012
6289,3.033333333333333
6291,3.610997963340122
6293,2.6930693069306932
6295,2.2
6303,3.4494505494505496
6304,2.5686274509803924
6308,2.606837606837607
6312,3.2435897435897436
6314,2.836842105263158
6316,2.3227091633466137
6318,2.734848484848485
6324,2.348314606741573
6328,3.0476190476190474
6330,2.675
6331,3.78185595567867
6338,2.475206611570248
6342,3.2708333333333335
6343,3.0588235294117645
6350,3.8535482046932428
6351,2.7615384615384615
6353,1.5
6358,3.3569321533923304
6368,3.460905349794239
6373,2.984823670706409
6374,2.6577181208053693
6376,3.2337662337662336
6377,3.6834401120115405
6379,2.5039370078740157
6380,3.7369909502262444
6384,2.7560975609756095
6388,3.3333333333333335
6392,3.09375
6393,2.6
6394,3.2076502732240435
6396,2.6979166666666665
6400,3.605095541401274
6407,3.1805555555555554
6409,3.3333333333333335
6416,3.4759036144578315
6421,2.6176470588235294
6422,3.5
6423,2.4014084507042255
6424,2.555263157894737
6425,2.6814404432132966
6427,3.109375
6428,3.280780780780781
6433,3.772935779816514
6437,3.2948717948717947
6441,3.317241379310345
6445,3.0961538461538463
6446,3.076923076923077
6447,2.6666666666666665
6451,3.1666666666666665
6455,3.0615384615384613
6458,3.213793103448276
6462,3.032258064516129
6463,3.4791666666666665
6465,2.9696969696969697
6466,3.375
6479,2.8205128205128207
6481,3.075
6486,2.966292134831461
6487,3.02
6489,2.3333333333333335
6496,2.7142857142857144
6513,2.878787878787879
6514,0.8888888888888888
6515,3.2459016393442623
6516,3.35546875
6518,2.716666666666667
6519,2.8481675392670156
6524,3.417910447761194
6526,3.392857142857143
6528,3.2583333333333333
6529,2.533333333333333
6532,2.125
6533,3.496825396825397
6538,3.1898643825838686
6539,3.6471473254939224
6541,2.5197002141327625
6544,3.037974683544304
6556,2.75
6557,2.0163934426229506
6558,2.1981981981981984
6560,2.1123595505617976
6562,3.1262135922330097
6563,2.1973684210526314
6564,2.503191489361702
6571,3.494565217391304
6576,3.169491525423729
6578,3.086206896551724
6583,3.221518987341772
6584,3.0863453815261046
6589,3.6666666666666665
6593,2.943914081145585
6594,2.3333333333333335
6596,2.374407582938389
6598,3.5644171779141103
6600,2.8461538461538463
6606,1.6666666666666667
6607,2.8823529411764706
6609,3.60989010989011
6610,3.108433734939759
6613,3.0090909090909093
6614,2.9783783783783786
6615,2.244083840432725
6616,2.5445544554455446
6619,2.815412186379928
6623,2.7142857142857144
6624,2.1701631701631703
6625,2.608888888888889
6627,2.411764705882353
6628,1.7841726618705036
6634,2.090909090909091
6635,2.7903225806451615
6639,3.7291666666666665
6640,3.3333333333333335
6645,3.2239583333333335
6648,2.9038461538461537
6653,2.5772357723577235
6657,2.7555555555555555
6659,3.11496407372696
6660,3.751131221719457
6665,2.7830687830687832
6670,2.5652173913043477
6672,3.6346153846153846
6677,2.125
6681,3.150943396226415
6689,2.7010309278350517
6692,3.329113924050633
6697,2.6
6703,2.3560371517027865
6704,3.0444444444444443
6706,3.066666666666667
6711,3.5987038566617957
6712,2.4
6713,3.608519269776876
6715,1.9411764705882353
6719,2.097560975609756
6722,3.4603174603174605
6729,2.816326530612245
6738,2.5454545454545454
6744,2.2475
6755,3.2945100051308365
6756,3.1587301587301586
6763,2.56011315417256
6764,3.173821252638987
6771,1.9684210526315788
6772,3.655440414507772
6773,3.6615615615615615
6775,3.4878048780487805
6779,3.3067484662576687
6780,3.6224899598393576
6781,2.7901234567901234
6783,3.8613333333333335
6784,3.284263959390863
6786,3.5596446700507616
6791,3.7461799660441426
6793,2.274765003615329
6803,3.125
6804,2.8181818181818183
6805,2.909090909090909
6807,3.627928447778419
6809,3.0
6810,2.7948275862068965
6812,2.655
6813,3.011111111111111
6816,3.2875399361022364
6817,3.051282051282051
6820,3.2390776699029127
6822,3.142857142857143
6823,2.6511627906976742
6825,2.6323529411764706
6826,2.7383177570093458
6829,2.4299065420560746
6831,2.0
6834,2.4565217391304346
6844,2.8461538461538463
6846,2.48
6849,3.278538812785388
6850,2.8615702479338845
6851,3.2126696832579187
6854,3.284090909090909
6856,3.5101214574898787
6858,3.697628458498024
6862,3.041726618705036
6863,3.2261051703230073
6866,2.892857142857143
6868,3.1002087682672235
6870,3.6319829927955594
6872,1.0648769574944073
6876,2.9019607843137254
6877,2.888888888888889
6879,3.385008517887564
6882,3.084967320261438
6884,3.136490250696379
6886,2.8716814159292037
6890,3.325156873930405
6892,2.527950310559006
6903,1.9772727272727273
6906,2.3773584905660377
6910,2.986666666666667
6916,2.4761904761904763
6917,3.1176470588235294
6918,3.9289940828402368
6919,2.772727272727273
6920,3.72972972972973
6921,3.5833333333333335
6923,3.1142857142857143
6933,2.2857142857142856
6942,3.5909821018815973
6943,1.0
6946,2.4812206572769955
6947,3.4222852028639617
6948,3.00709219858156
6949,2.888888888888889
6954,3.659450457951707
6955,2.75
6956,3.0454545454545454
6960,2.857142857142857
6961,3.267605633802817
6964,3.278688524590164
6966,2.8496884735202492
6967,3.5240963855421685
6971,3.577023498694517
6974,3.2186421173762945
6977,2.854043392504931
6978,3.473063973063973
6980,3.320388349514563
6982,3.6432432432432433
6984,3.567685589519651
6986,3.513550135501355
6991,2.7917525773195875
6993,3.7142857142857144
6995,1.613861386138614
6996,1.8665008291873963
6999,2.8487394957983194
7009,3.131175468483816
7011,3.353932584269663
7013,3.862456140350877
7026,2.744874715261959
7029,3.0202020202020203
7030,3.1862464183381087
7032,2.5853658536585367
7041,2.4966442953020134
7043,3.781045751633987
7044,3.4411190631099546
7045,3.23952738990333
7048,2.997578692493947
7049,3.255813953488372
7050,3.5254237288135593
7052,2.7027027027027026
7053,3.217391304347826
7056,3.5757575757575757
7058,3.51417004048583
7061,3.5580357142857144
7064,3.7304890738813734
7066,3.328767123287671
7067,3.640939597315436
7069,3.445993031358885
7070,3.7050092764378477
7072,3.6396713615023475
7075,3.7435897435897436
7078,3.5159817351598175
7087,3.506880733944954
7093,3.1258278145695364
7097,2.9523809523809526
7101,2.754980079681275
7102,2.6954732510288064
7103,2.2739726027397262
7106,3.4166666666666665
7110,3.111111111111111
7117,1.7947494033412887
7118,3.314176245210728
7123,3.396859386152748
7124,3.449612403100775
7127,2.390625
7132,3.856865284974093
7136,3.608490566037736
7138,3.0
7140,3.8
7141,3.4302325581395348
7142,2.38265306122449
7144,2.8333333333333335
7146,3.1176470588235294
7147,3.6056293733784104
7151,3.334191555097837
7154,2.9180080482897384
7155,3.3051383399209486
7156,3.9073001158748553
7161,2.600276625172891
7162,3.3331423660842168
7164,3.2192118226600983
7167,3.0289017341040463
7169,2.8550368550368552
7170,1.85
7171,3.2234848484848486
7180,3.1379310344827585
7182,2.6486486486486487
7183,2.574074074074074
7184,2.942857142857143
7187,1.8620689655172413
7192,2.6666666666666665
7195,3.238095238095238
7196,3.1219512195121952
7198,2.217877094972067
7199,3.3619909502262444
7202,2.598639455782313
7204,1.9772727272727273
7212,3.3661016949152542
7217,3.5548961424332344
7219,3.3285714285714287
7220,2.561797752808989
7221,3.238095238095238
7225,3.2628205128205128
7232,3.260869565217391
7235,3.2413108242303874
7242,2.3333333333333335
7245,2.125
7246,1.9285714285714286
7247,3.0651716888577436
7257,2.3379888268156424
7259,1.8268551236749118
7260,3.3073394495412844
7262,2.4174757281553396
7266,3.1666666666666665
7269,2.5
7270,2.685185185185185
7278,2.588235294117647
7285,3.2661498708010335
7290,3.0
7292,1.5254237288135593
7297,3.463917525773196
7298,1.9090909090909092
7302,3.538922155688623
7304,3.5
7305,3.0372881355932204
7309,3.3043478260869565
7315,2.366906474820144
7317,3.028436018957346
7318,2.9773162939297126
7319,2.316784869976359
7321,2.2989690721649483
7328,3.441666666666667
7329,2.9166666666666665
7331,3.019607843137255
7333,3.6448087431693987
7336,2.980392156862745
7338,3.5885714285714285
7341,3.081967213114754
7343,2.891891891891892
7344,3.3076923076923075
7350,2.4285714285714284
7352,3.4
7354,2.908860759493671
7355,3.0988372093023258
7360,3.382417050133204
7361,3.9036775232641374
7362,2.8036951501154737
7364,3.2463414634146344
7366,2.8381742738589213
7370,3.1333333333333333
7372,2.769230769230769
7374,2.530035335689046
7376,2.7744458930899607
7380,3.0573857598299683
7383,2.95
7384,3.257142857142857
7385,2.1964285714285716
7389,2.456989247311828
7392,2.7
7396,3.885311871227364
7403,1.7714285714285714
7404,2.6666666666666665
7411,2.033333333333333
7415,3.2688172043010755
7417,2.8313253012048194
7418,2.9591836734693877
7423,3.0
7437,2.8802083333333335
7445,3.5769388592531803
7446,2.0
7450,2.8209606986899565
7451,3.31126854106708
7452,2.6666666666666665
7454,2.560344827586207
7455,3.1515151515151514
7456,3.4098360655737703
7458,3.084113684902251
7460,3.2686567164179103
7471,3.0
7478,3.748743718592965
7481,3.264650283553875
7482,3.5721375398794755
7488,3.382978723404255
7490,3.2
7502,4.0894308943089435
7528,2.7777777777777777
7537,2.0
7541,2.8011049723756907
7563,3.1219512195121952
7565,2.32
7566,3.8214285714285716
7567,3.2
7573,3.0306681270536693
7577,3.6271186440677967
7579,3.515828677839851
7583,3.303030303030303
7586,3.4657534246575343
7587,3.8465116279069766
7616,3.0683229813664594
7620,3.5933014354066986
7626,2.5118110236220472
7627,2.588235294117647
7639,2.0
7644,3.3333333333333335
7645,3.0833333333333335
7646,2.8917197452229297
7648,2.5
7669,3.8292964244521337
7675,3.15
7701,1.7540769732550554
7703,1.4090909090909092
7713,3.2696969696969695
7720,3.3933566433566433
7723,2.159090909090909
7724,2.0615384615384613
7743,3.2309417040358746
7749,3.495614035087719
7750,3.0
7751,3.0714285714285716
7754,1.5
7758,3.119047619047619
7762,3.7335766423357666
7766,3.8576814326107445
7771,3.518957345971564
7773,3.5305263157894737
7782,2.8275862068965516
7783,3.3333333333333335
7789,3.15
7790,3.056497175141243
7792,3.452272727272727
7802,3.50815660685155
7808,2.4545454545454546
7809,2.977124183006536
7812,3.1454545454545455
7813,2.8846153846153846
7815,3.513089005235602
7818,3.109375
7821,3.3076923076923075
7824,3.176470588235294
7831,3.669642857142857
7833,3.661870503597122
7835,3.526627218934911
7837,2.725
7842,3.361940298507463
7846,2.0947712418300655
7847,3.0294117647058822
7850,3.25
7879,3.1930693069306932
7881,2.975
7882,2.948717948717949
7885,2.814814814814815
7893,2.7333333333333334
7895,3.4780876494023905
